SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
RITES,EQ,19-Dec-2025,222.66,223.49,227.60,222.71,227.60,226.55,224.76,271775,610.83,9769,133142,48.99
RKFORGE,EQ,19-Dec-2025,478.35,480.00,485.45,475.40,478.80,477.95,480.32,330564,1587.78,14716,160799,48.64
RPOWER,EQ,19-Dec-2025,37.78,38.00,38.85,37.68,38.40,38.56,38.46,52165113,20064.30,81308,11631255,22.30
RRKABEL,EQ,19-Dec-2025,1430.20,1446.00,1510.00,1429.20,1494.00,1487.00,1484.68,755803,11221.25,52292,326713,43.23
RVNL,EQ,19-Dec-2025,305.95,308.70,320.70,306.65,319.15,319.15,314.85,5025216,15821.68,47706,2344250,46.65
SAGILITY,EQ,19-Dec-2025,50.94,51.08,53.30,51.01,51.99,52.00,52.33,58691952,30710.57,121890,23109155,39.37
SAIL,EQ,19-Dec-2025,127.27,127.39,127.74,124.00,125.75,125.91,125.51,21222260,26636.44,62376,6473017,30.50
SAILIFE,EQ,19-Dec-2025,876.55,878.10,924.00,874.80,918.30,917.60,910.65,625259,5693.94,26094,405326,64.83
SAMMAANCAP,EQ,19-Dec-2025,143.48,144.00,146.24,141.72,145.00,145.05,144.73,8361531,12101.33,26482,2308592,27.61
SAPPHIRE,EQ,19-Dec-2025,225.68,225.00,234.00,224.00,233.00,230.64,228.24,1851297,4225.36,57987,1116074,60.29
SARDAEN,EQ,19-Dec-2025,511.50,512.90,521.00,504.10,512.95,510.45,512.46,392155,2009.62,16764,162467,41.43
SAREGAMA,EQ,19-Dec-2025,349.40,352.20,352.20,342.40,348.60,348.20,346.85,452234,1568.55,16295,180622,39.94
SBFC,EQ,19-Dec-2025,103.34,103.51,104.29,102.65,104.15,103.63,103.38,936296,967.93,16295,494566,52.82
SBICARD,EQ,19-Dec-2025,848.15,849.00,878.00,848.25,870.60,870.30,860.99,1516944,13060.75,36192,951827,62.75
SBILIFE,EQ,19-Dec-2025,2014.40,2014.50,2035.50,2012.40,2026.00,2028.40,2026.46,751874,15236.43,55514,539126,71.70
SBIN,EQ,19-Dec-2025,977.55,979.95,982.00,977.05,980.00,980.30,979.90,5376584,52685.19,105980,3858700,71.77
SCHAEFFLER,EQ,19-Dec-2025,3793.30,3794.60,3870.00,3778.00,3861.00,3839.80,3826.95,39558,1513.86,10561,25545,64.58
SCHNEIDER,EQ,19-Dec-2025,699.75,701.90,735.75,701.55,735.00,726.60,718.55,255872,1838.57,13153,150156,58.68
SCI,EQ,19-Dec-2025,208.98,210.02,210.90,203.30,210.43,209.71,206.14,4226737,8713.03,40641,1001817,23.70
SHREECEM,EQ,19-Dec-2025,25645.00,25490.00,25715.00,25360.00,25600.00,25600.00,25535.35,47019,12006.47,12245,29964,63.73
SHRIRAMFIN,EQ,19-Dec-2025,869.45,869.00,913.50,850.50,905.10,901.70,890.35,35297309,314268.25,496003,15250349,43.21
SHYAMMETL,EQ,19-Dec-2025,800.85,797.00,824.40,797.00,821.70,818.05,807.93,78681,635.69,4468,49567,63.00
SIEMENS,EQ,19-Dec-2025,3074.00,3067.00,3122.00,3065.00,3119.80,3111.60,3104.28,488781,15173.11,30763,312774,63.99
SIGNATURE,EQ,19-Dec-2025,1136.30,1139.90,1151.70,1127.20,1145.00,1146.50,1136.83,270189,3071.60,5596,33848,12.53
SJVN,EQ,19-Dec-2025,70.37,70.40,73.00,69.85,72.66,72.84,71.56,3985309,2851.73,35425,1326938,33.30
SOBHA,EQ,19-Dec-2025,1438.80,1439.00,1477.00,1430.00,1476.00,1465.10,1457.73,231125,3369.17,13499,164844,71.32
SOLARINDS,EQ,19-Dec-2025,11772.00,11847.00,11960.00,11723.00,11940.00,11911.00,11848.44,132829,15738.16,24137,75161,56.58
SONACOMS,EQ,19-Dec-2025,486.45,486.20,500.00,482.45,497.95,496.80,493.01,4151451,20467.09,64466,2819922,67.93
SONATSOFTW,EQ,19-Dec-2025,339.70,342.90,345.90,341.10,345.90,344.60,343.58,498925,1714.22,20889,207210,41.53
SPLPETRO,EQ,19-Dec-2025,636.75,636.75,638.45,620.05,625.00,626.75,627.35,40205,252.22,3508,18331,45.59
SRF,EQ,19-Dec-2025,3050.70,3059.90,3094.00,3030.00,3083.00,3090.30,3074.26,478720,14717.11,32129,280916,58.68
STARHEALTH,EQ,19-Dec-2025,461.50,458.80,467.80,458.00,464.80,465.35,463.37,227684,1055.02,13370,122631,53.86
SUMICHEM,EQ,19-Dec-2025,447.15,447.00,447.80,432.20,442.95,442.60,439.78,386380,1699.21,14141,213454,55.24
SUNDARMFIN,EQ,19-Dec-2025,4808.30,4808.30,5000.00,4767.90,4920.00,4931.60,4911.04,82431,4048.22,16829,56546,68.60
SUNPHARMA,EQ,19-Dec-2025,1745.90,1747.00,1760.00,1741.20,1745.50,1744.90,1746.75,2768986,48367.25,77946,2054389,74.19
SUNTV,EQ,19-Dec-2025,548.15,551.25,557.40,539.60,544.70,543.00,545.25,313614,1709.99,17082,183254,58.43
SUPREMEIND,EQ,19-Dec-2025,3340.90,3340.00,3383.60,3327.10,3375.00,3368.10,3364.84,305064,10264.93,29161,188753,61.87
SUZLON,EQ,19-Dec-2025,51.78,51.80,52.75,51.54,52.65,52.59,52.16,37121138,19361.64,68947,14680478,39.55
SWANCORP,EQ,19-Dec-2025,471.10,469.50,473.05,462.65,467.45,468.20,468.10,438052,2050.50,11895,166433,37.99
SWIGGY,EQ,19-Dec-2025,410.70,420.00,420.00,404.25,409.90,412.20,410.91,26002051,106845.26,189362,15889488,61.11
SYNGENE,EQ,19-Dec-2025,657.10,658.00,665.30,643.95,653.00,654.15,652.94,664090,4336.12,28916,315331,47.48
SYRMA,EQ,19-Dec-2025,709.85,711.55,737.90,704.50,736.00,729.70,723.58,1460465,10567.57,44602,692950,47.45
TARIL,EQ,19-Dec-2025,282.10,284.65,297.50,282.05,295.00,293.95,288.66,4610896,13309.76,41304,1387802,30.10
TATACAP,EQ,19-Dec-2025,324.45,324.00,325.10,322.15,323.50,324.00,323.54,836210,2705.48,16481,496548,59.38
TATACHEM,EQ,19-Dec-2025,748.90,748.90,763.75,748.90,763.00,761.30,757.48,220661,1671.47,11597,96652,43.80
TATACOMM,EQ,19-Dec-2025,1791.70,1792.00,1837.50,1792.00,1810.00,1824.70,1821.94,227855,4151.39,28439,117192,51.43
TATACONSUM,EQ,19-Dec-2025,1171.50,1171.50,1186.30,1169.60,1182.50,1184.00,1180.69,598033,7060.90,27184,355498,59.44
TATAELXSI,EQ,19-Dec-2025,5013.50,5116.00,5450.00,5062.00,5410.00,5413.50,5330.77,1773370,94534.29,129988,205540,11.59
TATAINVEST,EQ,19-Dec-2025,703.05,705.90,712.50,702.15,709.55,708.60,707.89,286037,2024.82,15536,100491,35.13
TATAPOWER,EQ,19-Dec-2025,374.95,375.05,381.45,373.50,380.65,380.55,377.64,3882916,14663.62,34978,1832596,47.20
TATASTEEL,EQ,19-Dec-2025,168.12,169.15,169.62,167.83,168.80,168.69,168.60,28448892,47964.28,145333,18661663,65.60
TATATECH,EQ,19-Dec-2025,643.05,645.00,655.50,643.40,654.95,654.20,651.03,640716,4171.28,17142,323592,50.50
TBOTEK,EQ,19-Dec-2025,1652.40,1658.00,1708.00,1658.00,1708.00,1698.60,1695.22,125665,2130.30,10520,39902,31.75
TCS,EQ,19-Dec-2025,3280.80,3299.00,3317.90,3278.80,3285.00,3282.00,3295.00,3902511,128587.81,122711,2437494,62.46
TECHM,EQ,19-Dec-2025,1605.60,1611.00,1624.00,1595.00,1609.00,1612.50,1608.85,1802793,29004.20,75222,1095121,60.75
TECHNOE,EQ,19-Dec-2025,1062.40,1059.80,1097.00,1053.40,1096.00,1093.30,1075.44,183995,1978.75,22203,99428,54.04
TEGA,EQ,19-Dec-2025,1909.40,1909.00,1965.10,1904.10,1955.50,1956.20,1951.62,152233,2971.01,9860,107951,70.91
TEJASNET,EQ,19-Dec-2025,447.50,449.00,451.00,440.00,450.90,449.20,445.84,1025154,4570.51,26967,391293,38.17
TENNIND,EQ,19-Dec-2025,469.85,469.30,485.00,463.70,482.05,482.15,475.78,1153059,5486.06,42559,532670,46.20
THELEELA,EQ,19-Dec-2025,413.15,407.95,418.50,407.95,411.00,411.80,412.55,317102,1308.19,17044,205596,64.84
THERMAX,EQ,19-Dec-2025,2850.80,2845.80,2879.90,2845.80,2853.00,2869.90,2866.26,78202,2241.47,12711,53869,68.88
TIINDIA,EQ,19-Dec-2025,2579.90,2571.00,2648.00,2571.00,2631.50,2634.90,2609.68,416386,10866.32,33187,261831,62.88
TIMKEN,EQ,19-Dec-2025,3016.30,3020.10,3037.00,3001.10,3037.00,3032.70,3026.68,23071,698.29,6513,16455,71.32
TITAGARH,EQ,19-Dec-2025,772.35,770.80,786.50,763.30,785.15,785.00,774.75,681339,5278.65,17487,177810,26.10
TITAN,EQ,19-Dec-2025,3919.30,3919.00,3961.90,3913.00,3933.50,3930.10,3937.88,730780,28777.27,73468,418901,57.32
TMCV,EQ,19-Dec-2025,401.05,402.05,403.30,385.25,392.70,394.35,396.31,22075008,87486.27,227745,15207257,68.89
TMPV,EQ,19-Dec-2025,345.80,347.40,354.80,347.00,354.20,352.65,352.46,74052760,261005.57,254504,57351632,77.45
TORNTPHARM,EQ,19-Dec-2025,3759.50,3748.00,3812.70,3745.50,3792.10,3800.30,3782.93,150394,5689.31,24703,81197,53.99
TORNTPOWER,EQ,19-Dec-2025,1252.70,1254.80,1282.00,1243.70,1279.00,1279.10,1264.58,502531,6354.89,21460,283307,56.38
TRAVELFOOD,EQ,19-Dec-2025,1258.50,1258.40,1258.40,1230.00,1237.00,1233.90,1236.27,54237,670.51,2735,44662,82.35
TRENT,EQ,19-Dec-2025,4030.00,4034.00,4072.00,4025.00,4063.90,4062.20,4054.27,501005,20312.11,42867,296826,59.25
TRIDENT,EQ,19-Dec-2025,26.67,26.67,27.17,26.58,27.00,26.95,26.91,5693407,1532.06,17577,3364594,59.10
TRITURBINE,EQ,19-Dec-2025,522.85,521.85,531.00,518.00,527.00,528.40,526.62,256311,1349.79,10384,133032,51.90
TTML,EQ,19-Dec-2025,49.90,49.90,50.86,49.51,49.70,49.87,50.07,5649410,2828.42,19853,2100851,37.19
TVSMOTOR,EQ,19-Dec-2025,3592.20,3592.30,3674.70,3592.30,3666.30,3666.00,3654.68,602861,22032.63,40104,370828,61.51
UBL,EQ,19-Dec-2025,1588.20,1590.00,1608.40,1574.10,1598.50,1601.20,1592.13,80615,1283.50,11443,45055,55.89
UCOBANK,EQ,19-Dec-2025,28.53,28.52,28.74,28.03,28.74,28.65,28.52,6755331,1926.79,19376,1919761,28.42
ULTRACEMCO,EQ,19-Dec-2025,11461.00,11503.00,11529.00,11442.00,11497.00,11496.00,11497.39,152956,17585.95,21628,108062,70.65
UNIONBANK,EQ,19-Dec-2025,154.15,154.80,155.48,153.10,153.70,154.03,153.94,7568724,11651.45,28352,3162855,41.79
UNITDSPR,EQ,19-Dec-2025,1391.20,1391.90,1411.60,1387.40,1409.90,1406.70,1402.73,397838,5580.58,26063,234023,58.82
UNOMINDA,EQ,19-Dec-2025,1226.60,1226.60,1271.50,1222.30,1268.90,1267.80,1254.55,387162,4857.13,22104,207324,53.55
UPL,EQ,19-Dec-2025,744.40,747.40,753.80,740.25,749.20,751.55,750.29,6064263,45499.78,44028,4270987,70.43
URBANCO,EQ,19-Dec-2025,122.81,123.20,129.70,123.00,126.93,127.02,126.70,13605160,17238.23,74431,5331588,39.19
USHAMART,EQ,19-Dec-2025,447.60,448.30,453.80,439.20,447.35,452.10,447.25,307463,1375.13,10525,131544,42.78
UTIAMC,EQ,19-Dec-2025,1139.20,1152.00,1152.00,1111.70,1132.00,1134.00,1128.12,156099,1760.98,15351,63262,40.53
VBL,EQ,19-Dec-2025,473.60,471.25,476.85,466.95,469.95,469.40,470.39,6531025,30721.39,79682,4575772,70.06
VEDL,EQ,19-Dec-2025,579.15,582.00,583.40,571.50,582.20,581.60,577.97,16753034,96827.20,178422,9319516,55.63
VIJAYA,EQ,19-Dec-2025,992.75,990.05,999.95,980.50,994.75,997.25,992.90,60470,600.40,5659,26119,43.19
VMM,EQ,19-Dec-2025,133.14,133.21,139.50,133.21,137.80,138.07,136.94,16815519,23027.10,111300,8973633,53.37
VOLTAS,EQ,19-Dec-2025,1401.70,1397.00,1415.00,1364.50,1372.60,1375.50,1381.11,1059210,14628.82,19818,597857,56.44
VTL,EQ,19-Dec-2025,449.90,453.95,455.20,445.80,452.95,453.00,451.29,129779,585.68,5362,73317,56.49
WAAREEENER,EQ,19-Dec-2025,2878.50,2926.90,3076.00,2912.10,3057.00,3025.60,2981.33,1741775,51928.12,85344,591577,33.96
WELCORP,EQ,19-Dec-2025,783.90,783.00,787.20,775.00,779.75,777.50,779.52,296364,2310.20,13363,162982,54.99
WELSPUNLIV,EQ,19-Dec-2025,133.06,133.26,137.37,133.26,135.56,135.76,135.87,1822636,2476.50,21775,389067,21.35
WHIRLPOOL,EQ,19-Dec-2025,925.60,929.00,933.00,916.00,926.10,926.20,924.17,232776,2151.24,17430,128870,55.36
WIPRO,EQ,19-Dec-2025,263.85,267.00,267.00,263.30,264.17,264.45,264.63,12750745,33742.05,65906,7888142,61.86
WOCKPHARMA,EQ,19-Dec-2025,1379.50,1379.50,1484.00,1373.30,1412.00,1411.10,1443.95,3918116,56575.46,136190,436476,11.14
YESBANK,EQ,19-Dec-2025,21.44,21.45,21.76,21.45,21.72,21.70,21.65,86903781,18817.62,80803,59724849,68.73
ZEEL,EQ,19-Dec-2025,90.48,90.98,92.35,90.26,90.70,90.53,90.98,9262270,8426.35,46841,4968784,53.65
ZENSARTECH,EQ,19-Dec-2025,733.00,732.95,743.80,732.20,741.25,741.50,738.59,196318,1449.99,12146,90361,46.03
ZENTEC,EQ,19-Dec-2025,1344.20,1344.20,1369.80,1340.00,1364.30,1366.10,1354.65,181841,2463.30,10654,60501,33.27
ZFCVINDIA,EQ,19-Dec-2025,15022.00,15020.00,15848.00,14922.00,15500.00,15567.00,15471.16,57351,8872.86,17789,28541,49.77
ZYDUSLIFE,EQ,19-Dec-2025,913.65,915.10,929.60,911.25,920.00,919.60,918.71,799834,7348.17,28302,470528,58.83
ZYDUSWELL,EQ,19-Dec-2025,425.35,428.20,430.95,421.00,425.00,426.10,425.66,86511,368.24,5636,42131,48.70
